id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,y
1526,-1.3330850690350822,1.1148098978620749,0.44171796369417654,1.2181373770999138,0.38536926877457967,-1.187483957737162,0.5659471221999383,-0.17597686405811716,0.34578691516877286,0.5273331867554016,114.63181029123862
1527,-0.8675826125378515,-1.6144916776620728,0.10762369747094752,2.103398793287263,-0.26560003691541967,1.0996997100772818,0.3802999505965777,1.1320326936708458,-0.26403972995312075,0.5842953609937751,68.29370462463574
1528,1.1563289562190022,-1.721868687229063,-0.24789273329733957,-1.4425503364679717,-1.0594798652870123,-0.24846416615937386,-1.3827132064861392,-0.23585720634105922,-0.9096541013413453,-0.20339314773504988,-307.4580858349661
1529,0.5211602661358447,-0.45443952543745136,-2.1910371442973147,0.2335234152063026,0.8864385980723062,-1.3566123644412618,0.5810497373475816,0.3776137814848953,-0.23342232334881058,0.5341505597308551,-53.75147243123005
1530,-0.3830831597335473,-0.24263619587225368,-0.14470118057975992,1.1475011972459919,0.7850477879452092,-0.5256433682931092,1.9202240134083555,-0.8569458891899425,0.7863212684875982,0.7543374174465295,289.85208479202856
1531,0.8291680745293056,-1.5141059010874585,-1.606015082627616,-0.9970259818958626,-0.8756086515939613,-2.238041628914709,-0.17156136010067982,1.1392596628794005,0.9362639126425876,-0.11005137037226177,-188.64432036297947
1532,-1.4352268301273803,0.4874012549665538,-1.9619371218748163,0.20266572548711898,-1.4347626396961137,-1.945488790115215,-0.2572102438228108,-0.41224078409569237,-1.5632131218019434,-0.18535421898066123,-620.9137170542225
1533,-0.746636064558464,-0.2594530643980084,0.28285987046489464,0.7656854934249614,-0.2936776770186566,-0.3231646621163844,-0.0063553094737714925,-0.6924548186066587,1.3886111321733396,0.7351208540144405,114.09940492948903
1534,0.9642840861149634,2.7096779144436627,1.503469169825704,0.31558680791616867,0.77047677487375,-0.6238154583255032,0.08846522010683176,2.4131131309890193,2.1791667291632204,-1.2563958328464513,520.378477587417
1535,0.20072187031233393,-1.6914619385343288,0.1186851276182846,-0.27846368591591536,0.5015684211992065,-1.271172777688628,-0.4638902983687881,-2.0197742665429317,0.1595087930063795,0.02364297216364177,-115.91510596024335
1536,-0.4718951174473277,-0.3684021912055181,-1.2277064063074865,-0.35347069143773024,0.3349847607702545,-0.8327923898479532,-1.0212319580386824,3.508613401576404,0.8384618865187181,0.6153289599461184,-32.955846663331215
1537,-0.1092515131698046,0.5515055499005059,-0.6933696062303698,-0.007131198119598719,0.2563698120247207,3.0123861583218923,0.45566042609734053,0.8397860127518305,-0.33351137241302,0.8920368817151919,130.0235872130474
1538,0.05177184168607641,-0.018117865254414642,2.123017072399844,-0.6018423266769937,-0.4031047319750203,0.04604607005828753,1.5844804661671328,-0.18653814316739747,1.3934894818556702,-0.00779319736953033,371.19346602130037
1539,1.2207761271432909,1.5912391005530233,-0.36763278854094056,0.09953569762565877,1.2068107998410988,-0.033037995625032276,0.35158069770920636,1.6954960985182919,-0.6590021976975869,1.1624975783485452,345.9323651895067
1540,0.8711770914527373,-0.989246126053727,-0.5302129780190199,1.662045762803315,-0.7779506653624984,-0.3924326801409475,1.6755347214499836,1.2918812466831286,0.5215140832671581,-1.1394103824004336,118.57271084712943
1541,-0.4989527253636038,0.9423471395459712,-2.209678536573786,-1.2412181505968365,-0.8277797812525766,-0.5416738929842729,0.20919260665853653,1.0039421993868847,0.11252148851282284,-0.15739102253206858,-311.84381068623156
1542,-0.18166383881396186,2.3405971712222566,0.4636510425561215,0.4621809868308395,0.19623397478456509,-0.6554686907683016,0.9106798007920673,1.9448057887304477,-1.7813380088236554,-0.9957599109668506,14.6079368629975
1543,1.0208192230603872,1.9991904184280505,0.12314312971702242,-1.7690765472496923,0.6267060370343231,-0.2868492035062566,-1.287065309968304,-0.20100754184698572,1.3087494808806852,0.7531000403240145,205.49926970628675
1544,1.8264175521177088,1.277626903820569,-1.1817268539096046,1.8497443471443518,-0.7685088740840696,-0.3789868264273935,-1.1005815791980393,-0.14931948739134343,-0.5222080862732661,0.00029872078943462416,12.987904507513727
1545,-2.2943263090861907,0.15057631463091237,-0.14880713354766165,1.2226820994937762,0.9086219039087359,0.024989433074136834,-0.044154304463146186,-0.18671810367392905,-1.550741728538217,0.7161275765040591,-184.08453300651962
1546,-0.22461748648358998,-0.2681879259247215,2.1098972208997306,0.037936255281968166,1.4791404584209409,-0.6261606120819885,-1.1062873389202392,2.0028860636976202,-1.5956996148638578,-0.5273229441316966,69.11188604153953
1547,-0.1942073440713058,-1.4849568411445786,0.48490629004960045,-0.26287781859807263,-0.4608928727496148,1.196260205816726,-0.45954226012976196,-0.7173525955647969,-1.0881849071575282,-0.9007254805394375,-260.01623602677074
1548,0.3833190005559694,-1.1415513595060691,0.12454067573659516,1.2611473274593006,-1.0038952012074602,1.2350281692212972,-0.39907909614031445,-1.1795324457753802,-0.7021675077919762,0.3203723336062141,-63.45475641367399
1549,-0.0838869570395604,-0.3845436199209109,-1.5104088501994468,0.0011208211433440267,0.7166348009621799,-1.37452969973172,1.2804826512005842,0.24916417181409029,0.8489696597379849,-0.2072746501780172,-6.71234479018257
1550,0.7502543952709708,-0.1664681266670012,-0.2833032118892675,-0.1862629464244774,0.5244272441811815,-0.653149136767509,-0.8340152632658743,1.1194939440051566,0.030185166746180308,1.5167966398454689,171.02587501432077
1551,-0.034154086207732415,0.8365419367193168,0.33663608172562576,0.9739640289518557,-0.5616935822235053,1.0401931485572686,-0.14398243692322754,1.2692127491370573,-0.30162511136364556,0.3127844520871306,116.28803311306031
1552,1.058261138669113,-1.916728931057403,0.4420545328479798,-3.041039686837008,-0.5119321827473928,-0.058196074905646086,1.1837945381465338,-0.383637931311488,1.2112644837889956,0.8109910078998198,149.15124890323628
1553,0.11198922041060831,0.11712531867561005,0.6455452456520282,0.6032662597259706,-0.862068460715957,-1.2668832624300308,1.592566867311804,-0.039251601973438195,-1.0931678396656566,0.40238747055637847,68.32229596573589
1554,-0.3257586802108568,1.9595068332108432,-0.4868399471009885,0.3588287331987231,-0.06048121046053519,1.1612564487389674,0.8973342817516691,0.05903656550653307,-0.0993375590843949,1.4623373896068208,204.7699020377334
1555,-1.1985044623103982,-0.745328129109152,0.15763147663052693,-0.0269097340359237,1.2103748489456383,0.014816268712218656,0.8233253783702293,0.7906944982840539,1.7412108579191043,0.7194074687509968,236.54195628549695
1556,-0.09773096629977522,-1.2658254211246573,0.04904147078076417,-0.30419747194514163,0.15598496958939168,-1.1659188328766275,-1.5257750273675221,-0.08109215501493816,0.7424589423265852,-0.2829458879286376,-148.77871374261125
1557,0.06755473447388007,-0.5070984204860035,-0.14557473619379857,-0.06442458474537259,-0.6510076525384046,0.11907313318133336,-0.5083326942342119,-0.38836607699921033,-0.6552793843874117,0.712721778433864,-114.93238770876334
1558,0.005279852463528798,-0.14550248996725149,-2.040298364810828,0.43337373006738344,-0.026549509038143595,-0.5699227499634366,1.7148352988261104,1.6290834949562756,-0.562781438780264,1.0891292832311101,30.220640599845822
1559,1.9772684924073771,-0.7388890571526942,-0.3383648256971083,-0.638735860939538,-0.14107661851595174,-2.7530329619466416,-0.40182158815118474,0.14083788815368276,-0.9787618208097029,-0.16773672559812347,-93.97230570066935
1560,-0.09562828092297816,-0.4865023521022918,-0.38677732516776414,1.6523683581532194,0.6203894122572495,0.6336918114648383,-1.3274419540835087,1.8917499222339351,0.1216453590473861,0.2686333904207001,76.8363425157379
1561,0.2969997882868673,0.7199586776439239,1.0934188908507119,-0.6516249520440653,-0.07272361765080501,0.5389755148709287,-0.33453459944842834,0.340125823209857,-1.0719479247779027,1.4396311111235462,147.76154124357407
1562,1.3457600698826786,-0.37105050328032235,-1.5352602248317846,-0.31718754538596655,-0.5187271660601332,0.7717028217780216,0.5423795767992892,-0.2001043256213759,0.7571469063456494,0.7482360919492534,105.8652552536061
1563,0.30933971329790855,0.890534798972503,-1.860216542850374,-1.3456457809538507,0.4717482345406736,-0.4035946250940275,-0.1474445268595511,-0.8311579517260004,0.07339501816564235,0.1724975528506437,-173.11888335943203
1564,-0.000911023141170765,-0.6928418709104339,0.9854096031628837,-0.11744316575512839,-0.5299336470797017,-1.3923163015777753,0.22905186214987167,-1.0317356658634973,0.3334173660754543,0.15969678584633468,29.808416459676046
1565,-0.33720132982301576,1.1657928745019697,0.45853591640454655,-1.3684271542219066,-1.3259095619433914,-0.4994310597689132,1.315011339717208,0.8084026713861968,-0.07170292776605074,0.16629482107552407,4.085773900935127
1566,1.2610924565532389,1.3830221964645797,0.9976553318384711,0.2028291683695693,0.34212254189442043,-0.9325383174485126,0.9367415910130618,1.3692624787313634,-1.1210871100485196,-0.4705972881658518,256.3580361052222
1567,-1.1553449394570363,-2.0504581885543276,-0.7335246188288871,-1.7570100172471261,-1.207183283287108,1.1092523563026448,-0.05329051983632576,0.17732161997796622,0.8469800306307469,-0.7457618181967713,-383.56173123868587
1568,-2.4508617210657975,-1.2006782232492794,-0.6520215525141653,-0.9265514564565014,0.9266847319665994,0.03432624305833136,-0.3461537100072857,0.9379193923769562,1.0131125787491606,-1.445420365653103,-360.77088482712094
1569,-1.4528406233907074,0.22559658621574252,0.07815314007583177,-0.3492782368695229,-2.1508896437071896,-0.009887203422734267,-0.39725663410232337,-0.41889774210629227,-0.15030389050815907,-1.3501927188313736,-472.14537593027757
1570,-0.6760645685366462,0.2539241617435744,-0.04658564720031304,0.35828929429806966,-0.5663539213472513,0.40765162345289857,0.3485627692386201,0.9116191606359378,0.674254685926505,-1.7863924320633704,-116.20077464323603
1571,0.18569575772239,0.19831645400187198,1.7995397059304792,0.3417756041446951,1.436791935473428,-0.12041588398450863,0.5941902394000622,0.5129301127398425,-0.46362214682141245,2.2779423171164566,527.6972403306694
1572,0.06464657284464793,-0.24593966216568733,1.5042091832286821,0.3540705410727957,-2.619641112894425,1.1825881066277109,1.027971034542036,0.583853113565371,0.7719535438549253,0.8468520317113714,239.87208099363198
1573,-1.297982021817248,-0.18068981578311769,-1.1804953602093637,0.44472495632483794,-1.3162728119916813,1.078131858401559,0.9458799413126249,1.2735038886027437,0.5364450792263479,-1.165068646694931,-242.5328345472189
1574,0.31014751969403537,0.481782458289419,0.44748462535026284,0.7174311416339452,-0.1416459417989439,-1.0146592607641565,0.43549902299475385,1.4375683293486863,-0.9796540617777427,-0.44071355651471344,42.50690180459374
1575,-1.6772324934030776,0.5619011053196284,-0.420037158974156,-0.5641232412785265,-0.20489375282319616,-0.11125409539464005,0.22227319009056398,2.6597222606617588,2.7199503488701033,-1.1256518129421242,-14.846946544912434
1576,0.471754236307812,1.2124175666667711,-0.7462088143959497,-0.3084239356790018,0.11528559356402085,-1.0102595012898066,1.7715036075358574,-0.6196907715986281,-0.05949419075160749,-0.1956678145963856,65.9403115127494
1577,0.5251252261651741,-0.39686073273214767,0.8248299666330967,0.7635976018838867,1.0848604002986053,0.40158670522589773,1.038518454946423,-1.6446101620955647,-0.21006869468554246,0.5989427553516145,303.38606547324423
1578,1.9162669306587023,0.38927585925900104,0.691409933825379,-0.09608206567400686,0.7172064619953102,1.1782422425910783,2.6613119129642846,0.020495845698971567,-0.9278877387232825,2.6214754845788564,680.5217467122445
1579,0.25011930785972375,-0.18226460930954627,-0.41558433534777656,-0.09511142062184302,0.08472461449424466,0.7958945730352631,-0.9206045812829601,-0.6617072849343634,-0.5569438609438757,0.0783021175413252,-119.2689864812313
1580,-0.7575438480419322,-1.260645303048993,0.7827897547633001,-1.7429395429813976,-0.003658530473389494,-0.31481996676860247,-0.7687811384392546,0.6930576390830437,-0.8288702935337701,-1.6020918250775673,-369.6392627492769
1581,1.7133100375304928,0.7249721391273761,0.8854814244909666,-2.0139860513225254,-2.3300221766941456,0.3292896741425023,0.36185986571446116,-0.3964063724533674,-0.9971253743628048,-0.3484146570120612,-74.977041090627
1582,-0.935921966774856,3.1632314389131753,0.48984201560945817,0.763825121171298,-0.389003867185549,1.1490309227666482,0.12483095516840248,-1.1212381089153813,-0.278555249118465,-1.8370870174348515,-107.23309251707842
1583,0.026667819887567765,-1.761320447668866,-0.44552767589731723,0.3067180061331464,0.571153264113967,0.7289443340409838,2.317315466265817,-1.875165820086617,-2.234777710725072,1.1961753625042786,14.963302491489221
1584,-0.3989179700573709,0.5586398810102052,-0.06204225962727917,-0.63605144172554,0.8466420783184422,0.400522708563995,-1.228899865079552,0.3477534216273851,0.48698540300490606,-0.08904487455558564,-36.80880730124817
1585,0.299478384568115,-0.9188891180750322,0.018462208279792926,0.1359969217288729,-0.5960351366395066,-0.7775602979423462,-1.027842283428816,-0.3870090430446064,-0.7262427469573778,-0.03154238188150884,-189.3851025930835
1586,-1.7847140821496004,0.3907269313623228,-1.083593399267118,-0.044022668966275706,-0.48879016434327094,-1.1351943351879181,0.09181609760585664,1.3389408482890508,1.0326279901528046,-0.189232003274188,-225.2638421031084
1587,-0.3813785367239222,-0.6441317842375069,-0.7898072880308147,-0.1913424610195406,-1.5516195531135526,0.471838282312797,-0.30668847535637167,-0.45848133499707794,-1.7347703292864722,-0.7845288822917911,-483.774829812792
1588,1.1986488773677755,-0.825058697552523,0.4837331694364322,-0.5942561511898213,-1.3078216307512998,-0.182721223942492,-0.20564232307430697,-1.9478870088060596,1.3760679256369057,0.4304048504910518,90.15230560206852
1589,-2.6343043598373783,0.7145660794162044,0.26278056457351634,0.6715940267723698,-1.0069399517974786,0.423822818279807,-1.0174976808231833,-0.8151269102786891,-0.601890687017357,1.2815287487786795,-281.5570095174755
1590,-0.4599851495854769,0.002182682589497409,-1.653000696236602,0.20090977834661303,0.5342632449038702,0.07151363185010073,-1.803092931911452,0.2837760556853859,-2.4693544277903947,0.9165415912081186,-388.65986321003777
1591,-0.5714540076286102,1.0349836452131833,0.6789887768620503,-0.6687252393423198,-0.5779413223274544,1.1573169115179707,0.6827418487771356,-1.3936023468545995,-0.49798019617489836,-1.5587481716810254,-168.33008186494732
1592,0.35329448384845485,0.3116017134038967,-0.30469014188218563,1.3556136207365614,-0.6507997031833812,1.0005305010674788,0.021392521800302055,-1.2530910531768351,-0.6495382504333957,2.1143790435583365,156.66934461227987
1593,-1.196161706410653,-1.6266008736650182,0.9821341245333302,-0.48123470721979705,0.10183222854197392,0.20368554959270535,-1.4291631411581516,-1.6681180079990074,-1.7033727110444206,0.09610538304009802,-374.86933406000054
1594,-0.29797911585452136,0.4215405928315502,-0.7442047911292599,-1.5410773619926545,-0.05113204046488329,-0.4619564939768388,-0.8531052188120329,1.1142324112227882,0.052220662988623504,0.5525904510067987,-142.7410517278752
1595,0.3718008020389094,0.2282278018032418,-0.8639990613167029,-2.018221592316223,0.6943516864573673,0.8663352884554528,0.8045409724737803,-0.7506794811263526,-1.4200005871132053,1.045466726984315,-59.2377054044619
1596,-1.99353664413901,-0.20468008507575144,0.10690988733384867,-0.2831285195607939,0.6165553347432899,1.6843578212328647,0.4903633429915928,1.2226303086344565,-0.06064253099458279,-1.5821874101378615,-200.11133025219226
1597,0.31831150768988603,0.7002696415068296,-1.935387719282696,2.0449917837063336,0.19205086983042405,1.0091708672826407,0.7471080681174666,-0.9749335907732647,-0.7602167372419022,0.42135445485303213,5.735358854436414
