id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
7479,-1.0027500760382804,0.43170540915041883,0.4254491754916002,-0.015313040019500457,-2.018771171371372,2.3189122386928607,0.7840840035475011,0.5537272043835683,2.2171273413014045,-0.1843304999179398
7480,-0.410014932770211,-1.060041522431245,-0.2042657903575796,-0.06603900787441466,1.4783704930512016,1.2849115292277407,-0.09552630960366543,-0.44388460947215624,-1.1491715369617013,-1.9108653338254105
7481,-2.5582654608030797,-0.2713301388945346,-0.7902001640046167,-0.8252881274423285,-0.29393122616606404,-3.177709545111208,0.6543127409445719,-1.397936919662165,1.2677165480369448,0.18076023359459256
7482,-0.06255648190891892,-0.07139214224987508,-1.7893713451532849,-0.8608653071277331,-1.662495284936079,-0.7983052365031958,0.43493638411392255,-0.012772015371133828,-0.5467834200302357,0.025816395423496206
7483,0.41782760330772745,0.09736282084562467,-2.1008135955852474,-2.2547802182918195,-0.1532039551528965,-1.5947091253857413,-1.768164297121641,0.812290047515075,-0.589413722796624,-1.2421685498155657
7484,0.7621068922001899,0.06235261595685916,-0.4894239941713864,-1.0380283978869882,-0.5313848577080426,-0.28104797521987224,0.09578922138054644,-0.6301601363178626,-0.740241572983815,1.1022680352524898
7485,-0.6719931538132868,-0.35245132238868193,-0.45193586176729333,-1.0953417888905015,-2.8023266711356745,0.7156739186691309,-0.5264825070490534,1.2700517614310767,-2.0238619207670507,1.3505190053439786
7486,0.5993219888211763,-0.33905641488097565,1.64665957305041,-0.06438011631176986,0.5833729084957956,0.5852798908228122,-1.0391087691549037,-0.7668320415249218,0.539869728939209,-0.008489443049992607
7487,-0.3178317109970172,0.4695513703220604,2.4257560745360944,-0.018205053406915462,-0.06988414351783885,-0.0757118913889654,1.0647842419471123,0.8214577735391592,1.347792822809295,1.2117531785837332
7488,-0.56967065967705,0.4533474843426862,0.2504823408588594,-0.6508213332052463,0.9951190827398791,-0.2923749070615053,0.19238888978973392,0.17106702461315684,-0.3308274180673291,-0.8284647751757995
7489,1.1260448675391201,-1.2780898048862122,-0.22810721086283475,0.15390326451800104,-0.24742952221554096,0.344812470116718,-0.67505006606137,1.043064532620266,0.22381690154756687,-0.5636639768235027
7490,-0.5656959422594158,-0.48856504425837793,1.9096812741986584,-0.1634778669659161,0.43845726049751005,-0.5590002300586991,-1.140319385210783,-1.5554671523036891,0.036473492187674546,0.047399671848100684
7491,0.4014222837767689,-0.7918886964222192,0.6935225831259539,0.6920794949656964,-0.40448276433614533,1.0706272665648369,-0.3812930677357619,-0.1459303424393918,-0.5121729388136388,0.3560025325394395
7492,0.477488050983681,0.33842200180243215,-0.6610527745263454,1.372194399622381,0.0233866403609399,1.3000572149313452,-0.12451662852234836,1.5236807442535634,0.7345280652346229,1.8390054370528317
7493,0.000715676092723188,0.8075871844602117,-0.7365129513376816,0.9417255968693372,-0.11321642154166897,1.1098933819625845,-0.6799340141819052,-0.8740581119349062,0.11465491907079907,-0.6702641660956243
7494,-1.4778582206770257,-0.7019011567731492,-0.158979359776895,-0.955766710016914,-0.008441662230627955,-0.35399340267920637,1.6834507678240103,-1.346887054771702,0.5089914035292058,-0.38985522218632496
7495,-0.2573730237500052,-0.2626969448316735,-1.7830097396332099,-0.8933958102257875,-0.3082087295054606,1.869725419523429,0.1647993158447192,-1.5215477600268825,-0.3074187753842339,0.10091279010322049
7496,-0.7371586436591794,1.6174006354083936,0.00023431719154485926,0.9881814232861968,0.11131758788296667,0.13772813469007011,-0.5100252744283442,1.3494944474059285,0.0014154140859475122,2.5900525707456103
7497,-0.8882042863608841,-0.7482237536734733,0.07029443967824485,-1.7025366232521826,0.4179307607536055,0.573766164191103,0.1857103529804378,0.6208062465816254,-1.8262817268078524,-0.997125625969136
7498,-1.396826636449102,0.6059268975748445,-0.930859785206327,-0.6376993469900084,-0.34084244083428317,0.4037788919679452,0.6420241049610104,0.2361223366835182,0.6555849188851728,-0.45822256215703033
7499,-0.10204650216980156,2.3206252989458553,-0.14556391588853235,0.13314775594477987,0.19189197785570095,0.8932015165264926,-0.6282003079790105,0.10296113245201552,-1.1544485718317776,0.43407873672961145
7500,-0.8767417365384448,-1.8250746514406826,1.2246154100368574,0.01510897402267608,1.8420859326880017,-0.8532886716365701,1.1448854522877145,-0.68168911016611,-1.363423501409466,0.34019565770565185
7501,0.28581144153123195,-1.9706786065771014,-0.22433222442637388,-0.4193820270609399,0.6301478727506294,1.1439150769410618,-1.47013127365128,0.21237706610404658,0.2048536072551779,0.7809643561307928
7502,0.1927389948383822,0.2477227516584711,0.020751507832506576,0.17976405587590447,-2.3053926853170514,-0.08119729413120251,1.3517030138704111,0.7566693898866349,-1.2269239716957356,-1.3126926700514066
7503,0.28928877344639436,-0.8458459360820193,-0.020187324199479884,-0.5113827285701088,0.7750941682966165,2.247668758984634,1.2143205489461668,1.271575182463792,-0.9623575750702967,1.9742260160269685
7504,-0.21459740729445276,-1.3086288851929844,0.7199664971462538,-0.991462571072385,-0.6441720639573292,0.0008419887502935694,1.0058875999500272,0.11060208381035638,1.0464176340362086,-1.607919007629726
7505,1.7570722319818886,-2.57883774153546,0.9278877517018513,0.18110245345500742,0.56381096647214,-0.844545640765052,0.7510792208848147,0.7950552203923428,-0.7577636946051798,-1.1552068527213242
7506,-0.1652184418065902,0.983839559010061,0.2630316746751457,-0.276517922943173,1.4703671820001967,0.9455315563293927,0.6294037331749452,-0.23748777082901595,-1.508002647231621,-0.6538843453198795
7507,0.8046358266501171,0.15146985148058809,-0.23302092262973656,-0.6194444498095144,-0.032406446361639446,0.5109623655587229,0.7081044838900327,0.5824247769528438,0.006619449325025705,0.7364582956980874
7508,0.14505660664965606,1.8599211908518152,-0.43607678805883404,1.4438215715143707,0.7721625721057375,-1.0716028230092778,-0.11992537651233731,0.3857127110180051,-0.6885716766650269,-0.6146292655606861
7509,0.42473113226765363,0.5486028214231795,0.35590342214944026,-0.2572864802981175,-0.6346931921440958,-0.9017979787179429,-0.013899203134605907,0.248158311690426,-0.4091587390645411,-1.7638496672480475
7510,0.9434667678127556,0.438149716960931,-1.0511386163259167,0.40881510510512103,-0.2362506818757776,-0.48747321232728,0.42818517355703495,0.0596051173901604,-0.8070751301210161,-0.6328452435031574
7511,0.2469691787095571,-0.15252381970161882,0.15168567587345527,0.35610992201442043,0.8415529123923573,-0.30324231059938445,-1.2051373868826083,-0.4694977215152994,0.08407351058745093,-0.8407447856894474
7512,-0.8305504216603374,0.7647394335979827,1.3172696661562326,0.3317407078424538,-0.9797906538524183,0.7754132747980421,-0.3335557103101473,1.6897530441743909,-1.040955949697349,-0.6339541750977463
7513,-1.34593323172681,-0.04225608934636471,-1.1509718269027978,0.8799097151286178,1.0037581930431383,-1.456438042858134,-0.15211549144009354,-0.5691000316861095,-0.6895169734043181,-0.8351453167106007
7514,-0.38592509867032004,0.9740552462878361,2.066348043012976,0.7959685985925071,-0.8575237361719553,0.16552670123697552,0.534302058529652,-0.6549259195932815,-1.4958192194842124,-0.9046515352888053
7515,0.13816830698390453,-1.2952820588789034,1.254935728838251,-1.241612086960881,0.6982019018629603,0.014745089149760195,0.8560799121043476,1.5325749049061967,0.6485595357538249,0.877299001390206
7516,0.11630507448147114,-0.5162146707560483,0.9132368793649421,0.7196014436470646,0.7928153960535166,-0.32004959034920716,-0.5504133242353834,2.0592854445821214,1.4438495284072856,0.07353328755720029
7517,1.2318566568171152,1.1598103854278767,-0.2192078734676608,1.5610080493689378,0.8891205405416521,0.7871783639298898,1.0847146045462277,2.510538580488783,-1.0767342043198267,-1.8397570728118628
7518,-0.17581161867117334,1.1387988138879628,1.0366503997893175,-0.5988710294863199,-0.8984391370082863,0.09798131878516268,-1.2035266221109044,0.6737229499913127,-0.9093807321387988,-0.25308292653922737
7519,-1.1258007704940196,-0.1698470534715366,0.06520879257364139,1.6169300342867916,-0.3821100889184242,-0.6351673436307846,-0.41306843381728603,0.1914810117690898,-0.08915565038821141,-0.396648336179377
7520,0.20875745106952476,-0.1990430248424202,0.9344071453851095,1.5487915309035598,-0.14725567922641034,0.8147529019943247,0.2680804481265018,-1.4856343996896846,0.21188862451750443,0.6716122082645861
7521,0.3265082366875853,-1.5566833737707697,-0.3853757242446335,-1.806968321105722,-0.12113178955534264,-1.7238021766668183,0.22221969359627258,0.19744109672733084,-0.7424778853655065,-1.5130456450655883
7522,0.8714364709850363,-0.4264751994166925,-1.5672885619464323,0.2998307614140927,-0.1968123940576753,-0.49366827383420675,-0.9814102548507017,0.6439425392040006,0.7169451384704952,-0.47544988797403076
7523,-1.2644697759721135,0.2063360618035036,-0.32999247572476303,-1.8084417376421005,2.1540866160114556,0.5894225061385572,-0.6732985447624564,-0.3006417220157877,0.15222289465342345,-0.21980661124027767
7524,0.9223291395973584,0.4113220071783768,-0.16399095029602997,1.8519990922895182,-0.6462905917680163,-1.2369339099265069,0.36587821609932,1.111668960504527,-0.48368021121160426,-0.7394724854964323
7525,-0.9034808839114834,1.4711240194529722,-1.366453129964554,1.0912491928853825,-4.230978748001759,0.5051555148070294,0.15499178744222525,0.8880884878373587,0.8294574651878623,0.4963592850870977
7526,0.7767270818236944,0.14980508222210318,-0.688061256961791,-0.10680667886866654,0.6834059311389618,-0.02199821141894193,-0.17785945165670405,0.2478566604381127,-1.813216690294234,-1.0945590042916724
7527,-0.2955858074098991,-1.697503125205924,-1.3152172264839508,0.40700819593129284,-0.7531567462063967,-0.8348621906893665,-1.0720018935226294,0.6869608600660677,-0.24610165806143147,-0.6258308454548963
7528,1.6203511343324544,0.7024059930333738,0.6746848370782552,-0.46089450861772124,0.47485626034582085,0.41723894547991197,0.3751849122199329,-1.4993890761870459,-0.5348926626215517,-0.3233761324603465
7529,-0.5926040057923911,1.402052009467274,0.5033675817200253,2.0187237336019774,-1.3280433427916878,-1.0639387257830237,-0.715512755041089,1.177793006967581,-0.6445513821095558,1.3673555179192334
7530,1.7020043494781374,0.5373577054252575,-0.26654200920891813,0.2582334197910421,-0.0010128044749023008,-0.043931348083242124,-0.5326789788180972,-0.027840959325536145,0.2110905431176086,1.0571253806228122
7531,0.87784883872268,0.48693525659479847,0.4047390074942004,-0.7382725711650965,1.386633674872369,-0.5516505021724116,-0.15274573321307663,-1.268958238523228,0.6351510296217122,-0.9513063321949934
7532,-1.2135836431729365,-0.7985427093027571,-0.21154331138654683,-1.3018248075419407,-0.46149785593628995,0.2609217929599121,-0.4123486403073227,0.5774910236105453,0.420799053399316,-0.8789715184280825
7533,-1.9365774333055612,-0.7785771538731987,-0.865210189617199,-0.09249490955859538,0.20386442626942397,1.3536119004652212,-1.1923133716179068,0.5129031521933944,-0.5809629577766435,-1.0447461249200327
7534,0.8361557626639484,-1.1240866423410587,-0.592162572146932,0.5283306520417547,-0.03399201629916052,-1.2760715533467282,0.4987017923725949,-1.0384780859963836,0.16520043878006332,-0.3002594096138911
7535,0.5055310921806427,-1.2986980389728044,-1.415497175200948,-0.44054864692566303,0.042385198044170395,-0.7741604460777096,0.06457286418327,0.37843925540015405,0.1530456108296888,1.583979254463493
7536,-0.1815056636023819,-1.0029780911024466,0.27619661945657636,-0.7891754233161784,-0.9860662936953025,-0.017893932832661743,1.0137628579948381,-0.522767309943833,0.05002862333930528,0.25227362449065566
7537,0.4947534724737735,0.887987218292057,0.27674305014928585,0.45192182255099544,-0.9549261533219147,1.1349957604571166,-1.0758625294345987,0.21892822441262574,0.21949374917447437,-1.047207132324253
7538,1.2846369018224841,0.6440889667228223,-0.21237159984025428,1.0504223462614466,-0.9847583283012198,1.183537816923678,-0.7250779058883358,-0.3310389094578182,0.10779064352342009,-1.0731843793320328
7539,0.04331558063844019,0.25804318109819896,0.14235286506293093,-0.20041072108364572,-2.7827440157469874,0.3412792235615432,0.2550992300130757,0.26410043882438294,-0.32839467769181113,0.7936652848218836
7540,0.3955174540096488,-1.5665022665591921,0.12894133491505383,0.008592312271676398,0.7936533715808428,-1.748499499350737,-1.0145129276862772,0.15446454196307402,0.6325507637760099,0.16269306017503143
7541,-0.5452805233062569,-1.7397141026278569,1.4537378292257115,-0.12632174943750088,-0.00348901424549367,-0.2940642688969919,0.48149226318060007,-1.7794866627809904,-0.6556423318531631,0.5155227602579495
7542,0.5478829488074847,-0.7267833169330609,-1.4315413618736914,0.8623603100191916,0.7820528950339112,0.6674312107339423,0.4670307725845961,-0.6792889208556012,-0.45105775604597886,-0.7814109830500195
7543,-0.7291347016705022,1.6063393067699585,0.365899059898606,1.1257282454909543,0.5583426548787472,-0.0470739799771946,-0.049379754501247444,-0.4607389495670537,-1.0586284725431083,-0.9429611907785779
7544,0.1691319449451108,1.0752796834752936,-0.2878959123339511,-1.0738831854269753,0.4825971795340957,-0.7616241469430937,-0.3364120541153199,0.17213444241988923,-0.6207570225553295,-0.11517089525834784
7545,0.6104616060169211,-1.10109285902506,0.6519251923215886,1.433962589499768,-1.7048290005380977,0.18228307912030023,1.2279781129998846,0.7971212199294069,0.12623846524384702,-0.0867262633411364
7546,0.32936299037415984,-0.8279135323761616,-0.22471991110999717,0.20588062666735263,0.1819867063594744,0.664229297697071,0.13941585349397856,0.5830828004745988,0.36735498078861584,1.9278061150393977
7547,-0.28718041372742303,-1.2839218089176707,-0.4332293295508263,0.076959071997636,0.288245964394298,1.2266091383487847,-1.216114632561363,-0.03856087128643065,-0.3451995656046582,-0.45349353777315315
7548,-0.49746772846386034,0.8749919755706439,-1.3279791046650458,-0.44880645478536724,-1.8631008382948078,-1.2153094613585198,-0.9095638724766311,-0.7616751362951568,-0.4023584000615609,0.22821851985222408
7549,-1.057953247741515,0.25554928254808906,-0.9854324157422952,-0.019372994712262864,-1.5026851216894297,-0.05837560606999643,-0.7055262926088554,-0.7536282298198947,0.2462899812280959,1.4725591475311015
7550,0.42400827850620465,-0.36281031505629585,0.3212073473701087,0.18310567721419604,0.4119582890989772,-0.5914635354785314,-0.11748495213447491,-1.4476264641354577,-1.291434756625157,-0.6134486283625091
7551,2.97672975428278,-2.051918722140342,-0.6919659733254545,0.48178711697792886,-0.1415666261408521,-1.1831358622332981,0.48078180474246635,0.556564568928894,-1.3579625200170067,0.5442648579629151
7552,-0.4250695501100709,0.5380066866622519,-0.9726851066328404,0.6404236983267303,-0.8149747076063854,-0.5846376898359156,1.8498343220129547,0.5908199068923129,-0.09955249522700681,0.8063560302206768
7553,-0.3911059928485801,-0.33511584113732656,1.134802194228172,0.9007875265593684,-0.7182609401544016,-0.8699077804154035,-0.6076121656827365,-0.5409710192168483,-0.6753771258142455,-0.5294618923640846
7554,-1.073502205253936,0.6176837043745188,-0.6722634932469754,-2.9732386971122957,0.08438127020970872,-0.8937356567638279,-0.9330278036009821,0.49728259770767336,-1.0265204471405716,0.27166066734331745
7555,0.5327787291530673,0.6786633165111454,0.7588175617328322,0.7105499038617227,0.4324065926422161,0.807589068200425,-0.7066155343378251,1.7473011176260445,-0.8500913728246365,-0.4926871041241923
7556,0.7868110022986587,-0.3705790037938262,-1.6834991172374572,0.8582860112921648,0.11935773377034618,0.8449590054917493,0.3683767909510841,1.1416762237164126,-0.25947726621882866,0.8210506487934581
7557,-0.6592398676918193,-2.0491762525169412,-1.2326283796093054,-0.34088193186448945,-0.05585278928577757,-0.41919639880158793,0.8833806364438864,-1.5382926410723332,-0.21103447922958374,0.1488850946140991
7558,-0.23797036474748717,-1.1618032983797733,-0.2249384923339384,-0.7838318921491375,-0.5688946921295631,0.41471172380851784,0.28950572162226873,-1.2281690541586627,-1.5000500167400754,-0.025655978949760173
