id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,y
1607,-3.5549861126900315,-1.9305081537516906,1.297369873203377,0.3773831372449272,-0.8810311382996757,1.647384041242751,0.7239668643366193,0.3801187970530219,1.9921807670856821,1.7536939387802355,0
1608,-0.3090192690938368,-0.9104333255504203,-0.22450488230129928,-0.2895357926671992,-0.332665420377993,1.9455738539585015,-0.7613198075514352,0.5276881108588632,-0.5396744371071194,-0.3647345933411274,0
1609,0.6349190980715971,-2.136697221722076,-1.4633447270425017,-0.6145394272150885,0.48823829636114996,0.003028634643272771,-0.30851561110591946,-1.057874532103377,-2.7377881479550252,-2.0413587172193832,0
1610,2.9403198066691756,1.3426971220478863,-2.1926840417855447,-1.2256639316050366,0.5412058529042363,1.55114468509701,-0.27089307712763677,0.6550331461674346,-1.891563275446177,-1.6273805000876314,1
1611,1.567165220221368,1.735842998608264,-1.254291947172644,-0.44282831373344217,-0.7786520986608098,-0.36921557127946536,-0.9567535675237498,-2.4478679378619344,-0.028896720553886146,-0.1568968419327651,1
1612,0.4244053382687297,-0.11501645834362151,0.6763574429048382,-1.4475522718681078,1.254283634156438,-1.2665654324991,-0.7606782529452233,-0.08747899202901802,-0.5694663824170857,-0.4499643279292052,1
1613,0.4322637764722399,1.1516573263370147,-2.377449674998366,-0.48741706983218147,-0.5556702549952653,-0.4536478512808901,0.47218205465228613,-1.5089781916632223,0.6379176223621578,0.4253208934087251,1
1614,2.1544874204525644,0.9360745024608924,1.0413768166776323,-0.012752089574452488,-0.19092575467826525,3.5532330359942206,1.1564161634367007,0.04920675708391258,-1.431879178724007,-1.2257148178616155,1
1615,-0.34410161685379054,1.0005437981245107,-0.3818414715465287,-0.3548868460699055,0.19212947881782522,0.8215704371047915,-1.2106631692889283,-0.5232593947493825,1.3326256449808558,0.9966771876880602,1
1616,-4.848289625756038,-2.6408786339638093,0.2594713569631137,0.6939418788546345,1.193967561761424,0.9612652770462011,-1.6512201480163304,-0.45528022998362544,2.709206890418204,2.386080130175332,0
1617,-0.5310937030428488,0.6842950259411515,0.38902291936177585,-0.3579703878073571,-0.28964505600544593,0.0848148641805073,0.42769269653514536,-0.8124431421841143,1.2313190680828712,0.939397679683391,1
1618,-0.30007974006371857,-0.162630887960461,1.6627874079643608,-0.7708792251008877,1.1405398968536538,0.2827568646769978,0.04357094706333352,-0.20845714864696016,0.16847395717445612,0.14825739103635058,0
1619,-1.9305318254274346,-1.0587954228652918,-0.011290874578305446,0.6156048471919134,-1.0498449803087384,-0.8624697592405041,-0.5574736389438005,-0.34671157490895305,1.071835465527808,0.9450748424588316,0
1620,0.7813632202544665,1.2455177689219756,-0.4583607889325132,0.6216208308797433,-0.07925370822384895,-0.38154807359420384,0.2513812880910163,-2.2784546134907258,0.35040810973042535,0.18645039795146226,1
1621,-0.8301201741856987,-2.4308340221667297,0.028354715246583118,-0.4373699709694277,0.6963726694463388,0.321430320922234,0.31413624499135545,-0.6417272819187433,-1.4354585290853108,-0.9694341792763558,0
1622,2.871887812891495,1.469116700560729,0.9105831949048617,-0.16987890287905127,0.07992650997651067,0.06993170542748019,0.2340861833852324,0.24876703697954455,-1.6961926634136546,-1.4797019217965222,1
1623,-0.14076167696484568,0.6694912356047562,2.2846365193703826,-0.2713220388923354,0.7407400028178693,0.4752512414444781,0.9847304071158822,-0.9226180349605119,0.7949028353172748,0.5889177443443041,1
1624,1.2692436931794335,0.8590247980511199,0.8153221010705474,-2.0673275938012066,1.2690183938807549,-0.721235142018188,-1.3551605350387157,2.1334596160625887,-0.5483078625020523,-0.5078928417647112,1
1625,0.038003712616027904,-0.0539912863480283,-0.765768969581018,-1.1767049695696887,-1.484385013503424,1.5932201939546937,0.17116308592398302,-0.013394370884698335,-0.09293345168937339,-0.07072031756968983,0
1626,1.5998051457891764,1.8165388950640176,0.1842515420120514,-1.210855571990839,0.2842209055439423,0.0857226598728375,-2.141564934604185,0.8930209594068155,0.013258265325387986,-0.12914416582705562,1
1627,-0.5911181771868186,-2.1561651353033238,0.17063845631732377,0.29862322122805457,-0.40057556871984157,0.5719097628844292,0.03629957872453771,-1.6771025504008843,-1.430321586949421,-0.9864377288011787,0
1628,0.44755636071687965,-0.4799841714588329,0.85205825023442,0.34125062812363344,1.183288305314553,-1.1411144552746162,0.6902500683899344,-0.5259309491926991,-0.9448415435694891,-0.7243101002691864,0
1629,4.373436975267096,2.2452247051905316,0.27613307348360644,-2.1313782793328087,-0.4142850119984262,-1.3653109140163022,0.08266370646764797,0.059892006467138804,-2.5753678462920186,-2.247791277876651,1
1630,-1.6661741562069248,-0.897153539923917,-0.10193084154604391,1.5060026743866768,1.1099453931359262,1.159516057545269,0.5895755747115271,-0.7794959733725123,0.9410512476598558,0.827260105700081,0
1631,0.040002666778714537,0.09697191523895776,-0.05373602537590992,0.2896243015406368,-1.9043090239131943,0.800529080169843,0.16148123986365942,-0.18828593493864854,0.049814414527882045,0.032671027450607446,1
1632,-3.3988464001038694,-1.8549799827379652,0.1268663300641909,0.26165175483501346,-0.05748348275498857,-1.0482192496496119,-0.2659293123671324,0.22134798767461147,1.8957906192586593,1.6702189355972459,0
1633,-1.5371936007749967,-0.5665956501589235,-0.6009009906927988,-0.12920512351243155,-0.5458854371402782,0.7859433909505152,-1.0738205011493394,-0.12650946739354776,1.1188418679011956,0.9450611814164075,1
1634,3.8111881457497314,2.00855925050985,1.8292652561988543,0.983456842159777,0.08573429978865921,0.7169873873668076,-1.3665818047877563,-0.6320796194514473,-2.1943824289890834,-1.9226152080260248,1
1635,-0.6358453981227363,-1.9710958773321203,0.646126853391708,-0.055272238217641635,-0.8562665745909236,-2.214790649352355,0.8254559158330023,-0.9568147341773531,-1.2042934365346902,-0.8185729523201325,0
1636,-2.8572395812756715,-1.50624287270661,-0.7347565201196014,0.12882207251353403,0.39056078744551237,-0.3846799701894734,0.33508438403144747,2.5973119530469084,1.6447107469026698,1.4410808243405753,0
1637,4.213647223283471,2.024386470496014,1.2292800725247206,-0.7633350246544724,0.09078464454925822,0.10152582299981494,0.6826137374815304,-0.8380278858355568,-2.6145131891215154,-2.2623317719656058,1
1638,-2.006863948329455,0.21026798781977063,-1.7042247077293167,-0.6515686510726685,1.85326357498316,-0.3033969944903971,-0.4904204963141977,-1.2436199922030577,2.37257873183007,1.8953954429235196,1
1639,1.9331251546344441,0.9624942972337328,-0.07311603419082859,0.7571701089477948,0.03496664077898325,-1.076461144581877,-0.3755045755112615,0.6324615267012801,-1.1670803161993457,-1.0144006895117588,1
1640,0.05921633011114689,-0.8173735229113339,-2.047415865909569,1.6623554024626706,0.4564578612253628,1.1510485716764376,0.3173262387578579,-1.5406306935010856,-0.8486512753409963,-0.6208396296569453,0
1641,-1.1885203809907645,-0.7000251191443472,-0.17116574691736428,2.416083898344975,-1.4766528622612922,0.649313685002373,-0.3309989424000846,0.09290396086363281,0.6136170826531591,0.5482734676466952,0
1642,-2.553320603256406,-1.3467759167753866,-1.4765443752746883,0.3686494140114223,1.6745206496659064,1.0448239490933244,0.8420442662115911,0.21316622127932655,1.4690469763189609,1.2872741596200374,0
1643,-0.5286758789532202,-0.6137783511048958,-0.6183749502690847,-1.827196660778897,1.4057794008265292,0.44222718585776316,-0.8672605737867588,-0.9904964859864314,-0.017320912643333464,0.03328957713767744,0
1644,3.3615533734238907,1.7399152723959244,0.6118473773088117,0.2770727523493847,0.8391497505342205,-2.853305172003205,-0.9579787225833216,0.22228632714641736,-1.965903270511168,-1.7178515251472082,1
1645,0.8423928962875297,-0.47175719294899865,-0.9050536938860896,0.4439725371401127,0.14516127646780846,-0.47643850424564554,-0.39182491347300713,-1.6721172086810585,-1.3640228106656453,-1.0626766388951328,0
1646,-0.3247170315630182,-0.1795466156839468,1.725742976386993,0.3626680121415143,-1.4110004607390034,0.6091164008246999,1.0814861465100254,-0.17138203808239266,0.178885637328555,0.15794812681557305,0
1647,0.21541717164921992,1.1801307141385877,-1.0570760447161385,0.4390281921571013,0.30350122582937844,1.4308541870661966,-0.3531010284366297,0.13170178912967642,0.8998033313442184,0.6341298280710753,1
1648,0.5525653789951647,1.0037799541755552,0.9210624876063882,-0.10261918909200561,-0.38059562771516886,-0.26512373820602625,-0.36542530293197645,0.3020869488374354,0.36584439364410437,0.21749490581691602,1
1649,2.3967315476085718,1.2198385203600581,1.8852860109613396,-1.016770674631117,0.8065789326949806,0.5989817728637326,0.7589055588267926,-0.7528061797279898,-1.4215186699373177,-1.239209841967469,1
1650,-4.607364286617787,-2.4895993668324774,-0.3867416182863218,-0.7106773953325723,0.7014195101095624,-0.20953514253522515,2.506976866823746,-1.8880156004178856,2.5938213484685235,2.2814697195082188,0
1651,-2.252137927539985,-1.2313408326081459,-0.8351566755424451,0.021240093963198522,-2.11567777204994,1.3476749055999304,0.21617260183627207,-1.9019903203000426,1.2540766186026358,1.1051875887061342,0
1652,1.8149425723705956,1.0153869070826702,0.25934101022907247,-0.35105001064853836,-0.09673917470916236,0.7813529219027084,-2.1227746893276667,-0.22671284799405195,-0.9884753164645804,-0.8745704552092712,1
1653,-1.2882241042824272,0.2658681809848725,-0.6447033768287435,0.020320380034478436,0.005994991950532509,-0.5417156696028993,1.411736146305922,0.03281582483175069,1.6486265002609886,1.307829210431349,1
1654,0.1750363729892328,0.25895308945204887,1.094401254152678,0.7288428553178892,-0.8120016543359033,-1.377256834379761,0.4090807228151588,-1.0930057950239662,0.0592402717797067,0.027797073048143314,1
1655,1.8448897040106613,0.991100235156688,-1.282541465333789,-0.039079431124063375,-0.6068957244000441,-0.7030733457367347,0.3479355034123301,-0.8018888424943286,-1.0441807444545554,-0.9175827331164107,1
1656,2.487559354160557,1.401080090790084,1.4619929025283882,0.16736445694705157,1.2325643941028448,-0.5718601501025931,0.5834536443238718,0.5525254284687846,-1.345789002238926,-1.1921455361315856,1
1657,-0.582841512812464,-0.3651271515997502,-0.6240585901741166,1.122175342367562,-2.012578331374133,0.19139254018138224,0.046722135759414835,-0.5145415050431832,0.2799488849271998,0.2536594083834322,0
1658,3.5479796319628365,1.8470249170753066,-1.1380565846065653,1.1007289475860893,1.0691690445027515,-0.5188314065791849,0.929332353580715,0.7663788050015407,-2.064737967971457,-1.8057270489657231,1
1659,0.6875835680765495,0.3948314219082101,0.242846233275745,2.1760196422585274,1.3673951773327215,1.1689791815322372,0.5878512840503294,0.0250692924079419,-0.36473081660486883,-0.32425445127080404,0
1660,-3.5169877981084796,-1.876177002745926,-1.399993434378233,1.1874940970644976,-0.405500658053894,-0.15129435174757683,1.3458055497697543,2.2035704583599833,2.0032322027860925,1.758415964708365,0
1661,0.4783078665086224,-0.9382675878749144,-1.119680106791031,0.11282341839611722,-0.6124160731808279,-0.4133454660662174,-0.7459942876730192,-1.457803332084648,-1.4180118708835183,-1.0702663023136068,0
1662,-1.6194094441869011,-0.746111431709102,-0.4624602515612504,-0.2543461749141942,0.7526296597958728,0.006844498650399597,-0.6641130625188694,-0.9409290928775234,1.0354535856156848,0.8916935084705935,1
1663,0.5788758265868583,-0.5191463096171445,-0.4865784450288088,0.46053161985835045,0.5480414049133127,1.822135808947314,0.3876260621960643,1.5471054808838474,-1.1244762446185201,-0.8660268520037004,0
1664,4.596739869423634,2.3838826343573025,-0.8743849857438046,-0.940439700237274,0.3957029284980627,0.9141344396752875,0.6030173661114199,-0.8303394345788668,-2.6838071795332783,-2.3458336307250423,1
1665,0.1747094434421302,0.05747322290130308,-0.5377545894848021,0.7876378673527398,-1.4245956279049106,0.8798322652244436,-0.7603619895221025,-0.15427775711224562,-0.1338072600912139,-0.11223211276271111,0
1666,1.4865119021609012,0.900425997644925,0.5264452766132308,-0.39896788204454164,-0.417406036367866,-0.5460676615937193,0.13699145247200217,1.1784437459704211,-0.7435767669157918,-0.6684073158087677,1
1667,0.3599280459584173,1.0977015104114587,0.0717984852650405,-0.27480674405685823,0.38060849395963553,0.5012886472725921,0.7098634218268057,-1.478279778520393,0.664367836307321,0.45078495964597765,1
1668,-0.003178907433317,0.041462053089436846,1.5236807442535634,0.0233866403609399,1.372194399622381,-0.12451662852234836,1.3000572149313452,1.8390054370528317,0.04323804811024323,0.031645283544672956,1
1669,-1.5774231532146383,-0.8833447317621496,-0.6968658600894722,-0.4864805826812161,-0.3804614148538509,0.35519246496684503,-1.708165730154274,0.31277275093269813,0.8583080724821404,0.7595312214640498,0
1670,-0.29293046426750446,1.0466213932556279,1.3544461996565667,-0.7458603056973275,-1.262188730473111,-0.11808051004372402,1.476062810792047,2.2382592784538335,1.3215059517250733,0.9841713011566071,1
1671,2.494597210565698,1.3489605534368385,1.338267382338283,0.3799742256925947,0.41962921255784996,-1.1292583305775923,0.17480603897703373,-1.3396525945335118,-1.4034312687262482,-1.234575912092327,0
1672,-1.428784142536529,-0.7093735366405289,-0.19689262295503634,0.787036434213265,1.7862523442634703,0.061263216637991946,0.5739016661632167,-0.1304230882212957,0.864526892740749,0.7511504453487489,0
1673,0.013648948681223037,0.26651432882738235,-0.7910799827488583,0.24545288646070124,2.1327989308595265,1.570919970755965,0.6923405880788968,-0.9918180610994528,0.24106443914598152,0.1737103206723047,1
1674,0.8257405275846624,1.8214001025996023,1.6709642833375424,1.029945195770333,0.7001195268712487,1.3077087424001115,0.38028179472976537,0.9126436969242582,0.8551982743134856,0.5488305596398739,0
1675,-2.1641203116089716,-1.2238353469888172,-0.5733736420125515,1.3620479362152642,-1.6401304010638182,-0.49088015591412176,1.8427206106465388,0.3259607955398263,1.1660761387644836,1.0337080996771055,0
1676,0.021444932200636344,-1.3021630032298348,-0.21734266327022772,0.08510663447178968,-1.8241608891528063,0.7038948203127205,0.5325633584880423,0.6510234363052522,-1.27314646259782,-0.9255381173189923,0
1677,-0.8568763425970397,-2.7363534638450777,-1.93524362713001,-1.1226564302224662,-0.22592990978414387,1.2161628480056188,0.8313469005336136,-1.5117045657228747,-1.699786560707584,-1.1588855362560901,0
1678,-2.278287483655802,-1.0317645186939757,0.8499319694132169,-1.3835537449859239,0.1108920182479751,-0.0236073435433737,0.5547279029002516,-0.47759348940172114,1.4739354450930358,1.2669650901433005,1
1679,-1.2457334297064788,-0.46346133912955834,-1.001683692094059,-1.3676409576729625,0.28650921170871774,0.16234438641951648,-1.3382574189581473,0.08827496105497636,0.9025803909702008,0.7628811991124358,1
1680,1.4385398268677387,1.9680315348603379,-0.04859645905461841,1.012459931026697,-0.680744501577125,-0.6220518498142015,0.3974203129297491,0.07445247431890883,0.3331105606249083,0.11689901181337982,1
1681,0.7256954463698637,1.2878403877227944,0.06302172812925029,0.06797582519497891,-0.9171275551325261,-0.17721579992321093,0.22723528609365198,0.5290014035029676,0.4512472560786591,0.2644384978368465,1
1682,0.6097164408320189,1.620889699154454,-0.2963122700413454,-0.02338791154999359,1.3156000353709922,-1.5333808312069896,1.1039083114850787,0.7785701126845951,0.8963920375371773,0.5974543627934238,1
1683,-4.340869739586615,-2.4177897497849834,-1.0141322176611944,-0.3170126180995651,-1.2469319000059234,0.45881784875933657,1.858863373800316,-1.760096651270346,2.3744954833710814,2.099231955375614,0
1684,-0.7374138736384082,-0.4031396821882748,-2.0303715408917955,-0.07519505833742654,-0.20970892689344736,-0.3342957214038829,-0.6032258541714411,1.1053784017873072,0.41065507442713467,0.3618950286203632,0
1685,-4.097966765271592,-2.218150079685653,0.3947444912881731,1.1732496657000955,1.2795727924999136,1.4542515861141045,-1.3211552407253333,-0.5349081406650371,2.3033921181701422,2.0265770862484227,0
1686,-0.28535768879629436,-1.8021804966020292,0.2082457581244617,0.25042752402091806,-0.6676756238108642,1.0785148675748162,-1.2638341087154132,0.2751104873087559,-1.421259107296144,-1.0063837357124719,0
1687,0.19865327873600472,-0.7235927553563655,1.0974583392959325,-1.052964822312043,-0.925843045631818,0.6198205439504705,-0.6520872870670326,-0.47998332789954673,-0.9094540085196722,-0.6770469197460619,0
