id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
7634,-0.8240728479194044,-0.4610648793976606,-0.13200891388442249,-1.2999438693881717,0.6806886571174914,-0.22233179743831025,-0.24021177776771302,1.7639400985044302,0.44878792786806787,0.39707730689119247
7635,3.14702498491252,1.7190055397700679,0.034150733347871776,-0.8016028427771629,-1.1606647956578926,1.069145418077368,-1.6802987803828562,-1.0921671352153597,-1.7539280930777184,-1.5454541604112901
7636,3.568049788306082,1.7011779402410254,1.1974144615812616,-0.9278295988430875,0.3243845073982624,-1.4539578731053795,1.45869731688716,-0.7806040905089183,-2.226445999095314,-1.9247883667942904
7637,-0.6500417189742737,-0.37092369915468515,-0.2499811353069675,-0.15746961207816004,-0.20402996958045166,-2.060195967826522,0.5616365941338393,-0.014462534819440341,0.3470724476208954,0.3081868748096913
7638,5.6953561438842915,2.8830525165981715,-1.2023082947343569,0.9474374637716261,0.33852431111629533,-1.084405388256137,1.6087002306734441,-1.7170546635279405,-3.392980278221595,-2.9556356994437265
7639,-0.5213939373641296,-1.1854284806661932,-0.882850203254174,-1.292903920991525,-1.9454251030460012,0.8563167657468468,-1.4399713995491816,-2.112238162371291,-0.5739262466648488,-0.3711637038624907
7640,1.491249144607271,1.5613446714492039,0.4915080908354181,-1.0321420972679887,-1.1910353558282314,0.03200505059799529,1.061818939593068,0.7028974205205467,-0.11428293115782129,-0.21226045429177395
7641,-0.5444882987372507,-0.144040060149365,-0.28680799290118303,-0.9812840972397909,-1.6080207122630938,-1.1011802250865173,-1.2529613913981765,1.6604935369482365,0.45068599260056774,0.37420389538750437
7642,1.2818395995017344,0.6291510092200339,0.4734716046795139,1.6277313764719223,-1.2327352858275944,-0.0043150578419411615,-1.999749147545579,1.8384704096739757,-0.7825889074513488,-0.6789581690417257
7643,2.67545937682887,1.1398879516289568,-1.0505141634016852,-0.01087468556763248,-0.19782420156982194,0.05429095069587036,0.716382972406002,0.40396043540675,-1.7997518510080694,-1.5377972313814128
7644,1.0674259719266694,1.7938063874397425,-1.1639070791730732,0.06001663843373844,-0.32969040483778833,-0.9225935377801054,1.2561458224919693,0.8298934027563217,0.5672898192642677,0.3189874530709925
7645,2.5074421592544094,1.297840396969629,1.3910240394662625,-0.38129919900412634,0.501455345295347,0.14984140644428665,-0.7043685719199967,-1.4374867820959492,-1.466395518185223,-1.2813711224962971
7646,-0.8852191464772436,-0.12904381392517816,-0.12104077164780458,-0.1761967146414078,-0.16234905828437698,0.37899696468200955,0.7134702127961036,0.17899103692762297,0.8336354188160966,0.6815909473120726
7647,2.276710618971942,1.3101784618908816,0.4200596999686852,0.9913198152662004,1.2672318857329852,-0.20082927249654806,-0.1997853711272104,1.774578487613781,-1.2049793953277181,-1.0716985313738268
7648,-2.928495671039002,-1.6007878183056672,0.031339372751275345,1.799855869711717,1.6604181555929454,-0.5859218846278029,-0.88695191722702,1.398492064506922,1.6310315247212723,1.4373370153272083
7649,0.7544099849474663,1.396953584535747,-1.0102261959368082,-0.44646926190530456,0.10962121980405869,-2.1993597725439598,-0.4226198351223568,-1.04935900284791,0.5249260269616696,0.31540241282440085
7650,-0.4561341292707151,-0.27803848656213503,-0.0537108680301559,-0.2334947297005957,-0.635675479112503,0.651061118063065,-0.06931436191341173,-0.0622526261208092,0.22649142616550677,0.20388530519687634
7651,0.74163991490245,0.3571936009406571,1.4271651439986068,-1.0053427870348957,1.2455556605345004,1.1340984999945232,-1.54528859691421,0.2078916708379581,-0.4593299966869684,-0.3975756340536396
7652,0.19733492796507845,0.9678709365007463,0.05239117655891546,-0.48078505258608034,0.08596240729476581,0.32858469711020794,0.47347210658926947,-0.7607145621012387,0.7156133187136897,0.5020668960423028
7653,3.0876415479707577,1.7348879526690117,-0.6749893375675937,0.5094145367451528,-0.4862597840043803,-0.12511257832070402,-1.0612733000739714,0.3242272579704641,-1.6744499043614685,-1.4826413203077204
7654,0.8153824102422405,0.4219375368197258,-0.2556792206439512,0.8091943757647931,-0.7356376753235876,1.2174597192570147,0.016190004415817822,0.4566167044392904,-0.47694629973153346,-0.4167526459192479
7655,0.6929394152785334,-0.17897976809226313,-1.2149736022672883,-0.43828872982829103,0.2909502888079266,-1.0845948725808114,-0.47643039157361416,-1.3470280915133708,-0.9213271826130918,-0.7285341612382186
7656,0.674462345145625,-0.47128879812934477,-1.1628212480737612,0.992823855296964,-0.4936831713415358,0.02185562387128567,-1.571745978411874,1.6985602198471368,-1.1819296571160924,-0.9160007049734964
7657,-1.1561067216645022,-0.586273231226051,-2.4212355254247506,-0.9860431596978155,-0.13272444092021154,0.8659509922869909,0.27311095428602233,-1.8740850239808864,0.6877473616268098,0.5992441028078983
7658,-0.4624158412407745,-0.7373434860297281,-0.29624732447196683,-0.33302018091803615,-1.0959448338768463,-0.7928969484501354,1.4156494446986863,-1.8411918250648411,-0.20760222014007523,-0.1105082795250512
7659,-0.8652129150337617,0.791287774539151,-0.007976084752183855,-0.5739225380015586,-0.6273407471990331,-0.2993368991093823,-0.041647727550727806,0.8105146106607801,1.695424693224105,1.3050907321698404
7660,2.9641370246022887,1.4185931605969695,1.0187206517237049,-1.4993778310162484,0.20695005133419028,-0.9889522191522211,-1.5344612576050156,0.4289709086464462,-1.844472529900329,-1.5952816306422322
7661,0.1794220587278247,-0.9535245238647563,1.7991535722694523,0.690257873878219,0.12797547041561744,0.715072302281396,0.043360496603973245,-1.9343556496865355,-1.1093646205841108,-0.8204156142121062
7662,-0.6989385805424856,0.7039395992798911,1.814296318117196,0.5849121035831782,-0.9647805746699488,1.0253528292402254,-0.5061749113016325,-0.13146344056841683,1.431726826109955,1.0993535758898243
7663,0.8601511675324525,1.3288717537458523,-0.9978689346141746,-0.5876173299212916,2.131960440582301,0.4545368784823767,-0.7409746018952429,-0.1460239252021525,0.3451981943109991,0.17583669043531255
7664,0.16843305197443148,1.1500146784986678,-0.6038917454709667,-1.9567850414935575,0.7126014001885134,-0.4664714170971451,-1.2670275717761026,2.4616892086410687,0.9217156352620693,0.6541026678817902
7665,1.019557006879316,1.3249603703600448,-0.49583654667519916,0.23190941338123142,-0.9451948777051017,-0.295669783296287,0.2902408932346691,-1.7219084937122902,0.16902093378928496,0.03419219709709389
7666,-3.166876894031816,-1.7952113732176682,-0.2183177186440254,0.2200893775887805,-1.175297402153342,0.9189695070826914,0.18479816181102332,-2.0231605242673094,1.7022508636983926,1.509683818831311
7667,0.7841462507068718,0.46459267623659906,0.054033509338528046,-0.5929503077432469,2.0761284210369793,2.568923502029676,-1.435459038159073,-0.3347394705605911,-0.40221463375856115,-0.3598248716602469
7668,-1.0318290465448159,-0.6367153710358071,-0.22737458810867534,-0.08644068491754506,2.4866831818545974,-0.7089572041726705,-0.19135123993759992,-2.1950801459360356,0.5049017656441775,0.4558086084026407
7669,0.41517428294082726,0.36904898830203725,-0.3885951231809148,-1.1624037392655517,-1.9793882866103287,0.26575997153119063,-2.0245257232136566,-0.8702739235611338,-0.09482558538499475,-0.10480791891751229
7670,-4.582179478877121,-2.5466414429189688,-0.2091373390508205,-1.1282618384875327,0.7810776608677756,0.09102358068989906,0.9422213306040462,0.2686243577964492,2.5118251139561734,2.219796321424522
7671,0.15753440510974082,0.2602644482969767,1.2704484572537507,1.1176123137048453,-0.11037583549891875,-0.233316143165611,1.0035567814365514,2.6933651748856766,0.07943020490396191,0.043963109962887874
7672,2.669403355663454,1.491846173148611,0.7549343999097287,0.31349234925535535,-0.04708445119187444,1.0808896251530113,-0.7328771439323597,-0.7433935690938243,-1.455355498471169,-1.287409612948392
7673,-0.3863469846862112,-0.2444010994002953,0.36200275519542446,-0.2781876066186056,1.4031345516639198,2.075335273724398,0.48624696845577897,-0.6061721122141841,0.1832941886147308,0.1664921961772824
7674,1.2140469756384182,0.7945457442074083,-1.5376009434968605,0.17239184172772526,1.2778073058127772,-0.0530486049844635,0.9917187677933457,0.584502301620352,-0.5504975000690242,-0.5046938146384219
7675,0.4784784912676018,-0.9414941981431849,-0.4589607946968449,0.5338786189539503,-0.43617548951340746,0.8789792875182473,0.3217794351326268,0.01025622870432297,-1.4212936619889376,-1.0726620678248286
7676,3.137379217067766,1.6836562589834099,-0.5638579588700441,1.8587096011474273,0.6398657345638107,-0.7021930721065442,-0.7847046461151798,0.49750054725482146,-1.777426550359166,-1.5616658308123612
7677,-1.9113543585135198,0.054740713365359905,-0.5163999564296602,-0.5163427807690563,-0.6400382765529832,0.9731184349654808,0.6801018634645825,1.8468089553752154,2.119978833799669,1.7038479118641374
7678,-0.3596787166779212,-0.10710834778801015,1.3963260982928876,1.342554105065986,-0.9621484485061791,0.40414139416636835,0.3514412971179689,-0.6368147833306748,0.2862359691867975,0.23886414939030107
7679,3.243414358223334,1.6575122880180957,0.42720297936264273,3.3860269963151244,-0.7437768365198225,-0.01091391249133712,-1.1797124078260615,-0.8331561943784461,-1.9172160622077854,-1.6722814762718603
7680,-0.5652774680598177,-1.9303660132838436,-0.7539887034847748,-0.29121019067208165,-0.008686992059027444,0.45413861674297124,1.4770195610735917,0.16593771712593697,-1.24152712659615,-0.8517071828943367
7681,0.8361566877749133,1.458267785630859,0.1595050672757219,-0.10604942467027544,-1.7672657506475873,-0.0014956716017373696,0.26195017668497167,0.21543381967311623,0.4953596901207624,0.28686128979054676
7682,0.4622748173336669,0.0027181494488901503,-0.9428033177193381,1.186422111629867,1.5136114067510469,-0.9549967963178809,0.8806989700025641,0.7314716526050405,-0.4974144129297313,-0.40097474739862204
7683,1.1089036208066547,0.5508902893140191,-0.4679948423848118,0.36230121301190055,0.7902567620377736,-1.5817548719776142,1.2085469187644902,1.0540838012254456,-0.6706539147175452,-0.5827483887736145
7684,4.8743355882166615,2.528528698877146,0.4590110793192735,0.005848983298863292,1.0150703941148795,0.6407049616643204,-0.8086811304861588,-1.241651193341483,-2.84522478835125,-2.4870213756271236
7685,0.2859382027326449,0.1860481630228834,0.21266403216271137,-1.2484738125916475,-1.8362524504467492,-0.06968265534402579,-1.2024838264632511,-0.614858895831949,-0.13069932439845533,-0.11962498800087155
7686,0.40096073544204286,1.301799261049862,-0.098211969785993,0.8114501341141063,0.6416376327779267,0.49866925372917315,0.21908915791153274,0.975915321458022,0.8158985444026001,0.5571626376257457
7687,2.9166716931846666,1.4879646850964687,1.9921338466821623,-0.49334235639918017,-0.24020362082343796,0.41340361737025766,1.6943469957279274,-0.8982013577515143,-1.7265412970061296,-1.5056045435678596
7688,1.266259950192402,0.669402857240204,1.8143485931080905,0.7788049960556702,-2.546062649869772,0.7127521472082248,0.21146712438179688,1.4818859405110831,-0.7270991687888149,-0.6373485753904329
7689,-0.008765923976058956,1.197869545322592,2.115678818563995,1.180824797888531,-1.322629775225188,0.3938309899752351,0.8441994684524717,-1.4240661590740638,1.1593204846695018,0.8418567055624823
7690,1.8442974255796267,1.0376172942889665,-1.2495373564245975,-1.3985670706598174,1.9854707034992978,-1.484011739258773,-0.29008401644021015,1.5978771144901387,-0.998888229870273,-0.8846712753655204
7691,-0.6462582862098581,-1.9370938476903639,-0.7197584558594499,1.1268898832508527,-0.39468974758490355,-0.21616504862782576,-0.9820374147188821,0.07648192555142393,-1.1603915903777575,-0.7858186203308457
7692,-0.30023739386658144,0.5732121445212692,-0.10210147486490241,-1.386139480252312,1.2546064918771238,0.1998797345676577,-0.4325408725845759,-1.7730469831932505,0.8749825277125779,0.6608487372042713
7693,2.0296398598988468,1.0012891531330783,-0.2157937228807677,1.1102113751564906,-0.008110249453711567,0.6610445839521778,-1.0114359121394103,0.6518459625862525,-1.2342369815365255,-1.0714948393731831
7694,-2.0183305291505236,-1.1123876198818867,-0.7745019197246731,-0.729764382223483,0.45559769352813717,-1.1143041675417014,-2.2023222562763003,1.9025544693344918,1.1153603777466488,0.9842679602187836
7695,2.1300409702240546,1.1432880019493508,0.9806209939035297,-0.32006964423768186,-0.9502997155869192,-0.8377196333940327,0.5719051341549345,-0.621972488187725,-1.2065315730452126,-1.0601028860069597
7696,0.0071032955838735605,1.096343726334724,0.4516499274909896,0.26999752888477124,1.537878296982265,0.9155844074377605,1.9643495976596748,0.04482610690213673,1.0447004522385166,0.7573224898072958
7697,1.0007192995471146,0.48928998271160107,-0.03224594746380357,-3.7334593804612224,-0.7118642976711164,-0.6501452071594892,-0.2738283229015783,-0.5164583990902089,-0.6127657317448492,-0.5313664040439167
7698,-0.32645409453186824,0.6885025655272863,-1.0429885738549864,-0.3254283136126361,-0.04126546411381138,-0.2352273380651418,1.2599867088574572,-1.3494978159250166,1.0140076877974573,0.7639865850351459
7699,0.2227814790791215,0.9895049843828765,-0.20326530117931496,-0.38824497433814487,0.21070425655125496,0.6799821208206855,-0.5498365432558876,0.8333108003972146,0.7088554262362938,0.4949568195411991
7700,-0.8783342189225262,0.7214740182999595,-0.41278055214574844,2.4730440316948394,-0.09648572074882113,-0.0817661394823057,-0.12809129524408966,0.3363692909092614,1.6426030212423737,1.2679062921798658
7701,-0.32843797391472107,-1.1630823749038819,-1.4812758526047431,-0.4514935701755415,-0.7025905947647441,0.3153137087940307,1.1851133677511994,0.04196559443632519,-0.7611886439801611,-0.5237606082803419
7702,0.5057455041606282,-1.0133275316320243,-0.33673579667142367,1.0338821973529335,0.9453028248737233,-1.123154768255655,0.8202491871882848,0.23535395920767643,-1.5197403063335564,-1.146450976376921
7703,0.23253682780597926,-1.026768197371575,-1.3398243483171475,-0.7942769243369073,-0.5993856022617313,1.5779930737703751,0.5652040944159339,-0.06894368832092998,-1.23712350483469,-0.9177127599453584
7704,0.5129754153292752,-0.004207274137037587,1.2918812466831286,-0.7779506653624984,1.662045762803315,1.6755347214499836,-0.3924326801409475,-1.1394103824004336,-0.5589028912161547,-0.44998277936176667
7705,0.422096471915403,1.347257063144337,-2.143313582153361,1.3415092859063078,0.752353631136981,1.3017750369950094,-0.6082033510862195,-0.006715884554732861,0.8366719786937299,0.5704006703669756
7706,1.7029586368006993,0.8993693098342983,-1.7117733911525403,0.07938220967204233,-0.6618185056001019,1.4666141632878062,0.8059165515324255,-0.21738744845150534,-0.9787125762245741,-0.8577742985511229
7707,0.3785344777316524,0.7595664497821031,-0.5720761719986871,0.6431340022475514,1.517662524965954,0.35649678922302996,-0.3589318428531802,0.030566384497736236,0.31966511872548287,0.1990864793023011
7708,4.439867482295853,2.191545772742269,-1.0997553491263727,0.8736694922189603,0.23677237816478555,-1.1650427748229137,-0.0813091847375521,0.4529666129961058,-2.6987495576831924,-2.3430677235622817
7709,-1.9100857745523545,-1.0532395443633307,0.33089723007483557,-2.593596962203954,-1.1969309171443316,1.4009188788484295,-0.7105159927037187,-0.7203096376071598,1.0550529221923308,0.9311255318615684
7710,-0.31289787625744836,0.7592518339118596,-2.0420296351092704,-0.6668813606501782,-1.2730362077003365,0.7532014545438294,0.4577737539554333,0.4348614105303139,1.067256931907583,0.8014435086572179
7711,0.5074437410795344,-0.12520865258782632,0.11837614777113296,-0.3813903720604137,-0.14864143585422593,1.3088981004058489,-1.1291141082153684,0.041052037430192534,-0.6690691117206579,-0.5294294579722582
7712,1.7342232059954386,1.0600993456721763,-1.1916834866228816,-0.3781497174760895,0.5044680615647315,1.1263834214177195,-2.3539418666722614,0.1409408763543612,-0.8582449018741485,-0.7730858397178935
7713,-0.394153886928991,1.0737938901472692,-1.3199568191621147,0.8508937011372527,-1.1121968753678972,-1.3075563278163207,0.3751579161069814,0.3113035756741498,1.4570781117267253,1.0913098672340662
